utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
051a050u_0.67259_444o030s_-0.67259.wav,8.866511686707735,8.630797384735446,3.951593037363285,4.645287034843482,4.4565893339725084,4.492406901892347,4.530937601933798,0.9678909335504244,4.716483522560942,5.453605972166931,1.37872140328456,3.36096487082664,5.622216802225886,1.0769805381019606,0.7477946814174614
442c020k_1.0784_051o020g_-1.0784.wav,6.684627296416563,8.561587060252464,3.9567314563168017,3.424059450052829,4.385742292541514,3.37704846328936,4.243299436899243,1.6424398362247294,2.567674968118903,4.1421406140288175,1.799413507558805,2.7070837147416813,6.071870654637294,1.4055877119847122,0.2729736058422457
442o030q_0.81936_421a010a_-0.81936.wav,8.941847056502432,9.55938645161403,3.770801757003954,4.563302657088523,4.683600521205748,4.394311934727292,4.665103609143745,1.7918547593380718,3.7141545770142472,5.436024045379136,1.207938356699367,2.870561403325083,4.712708856556725,1.5707977045516912,0.7437366788167128
422o0302_1.0901_423c020o_-1.0901.wav,5.431608539281559,5.330680890363889,3.433800439979917,2.689967950156581,2.8513063707289343,2.6274020836915533,2.704046354589181,1.3951767801318824,3.858831773723895,3.7885411586349838,1.106669718463537,3.0470806610890495,1.54941206546889,1.1124201675494094,0.692279309463357
423a010s_0.91712_441o030e_-0.91712.wav,5.416619768273469,7.909378294159159,3.3693593721773416,2.9819532534632747,3.8886928320151952,2.8241492030421296,3.951921636137056,1.2617584547755776,3.8648029702864743,3.5797187282560716,1.6766585766704614,2.2793795481908217,2.9692421722117484,1.2739638366559525,0.6383227012609025
442o030w_0.78345_051c0102_-0.78345.wav,9.650871684945477,6.63553857867908,3.5736297061981404,4.957589210014751,3.4676721378032163,4.957771816766099,3.3176722489540094,1.6724763783697558,4.847710693445242,1.9026115059860955,0.9464228294465732,6.489985822679244,2.939257734894645,1.6770723929289997,0.4353315304726204
443o0313_0.54779_053c0113_-0.54779.wav,8.854944458671207,8.659880980494702,3.3039882864167853,4.674224556674929,4.323003903402465,4.536228682634761,4.264206465125871,1.1932891596406454,5.350958049830212,2.6277477935142146,1.514651316033388,4.830797313938337,5.2543356598561894,1.3110081113072554,0.5464069995593381
441c020t_1.6062_447c0215_-1.6062.wav,5.912940665592423,7.835077539168651,3.77496560655939,3.0344708753851264,4.031664434358215,3.1074738951092447,3.87813737123526,1.006014446050386,2.384017982512974,3.34041263020621,1.2050092677145248,2.1631314090188503,3.6384753733373993,1.3464376080735612,0.7150027976034037
421c020r_1.6709_443o0311_-1.6709.wav,9.958489435409165,7.116202944164246,3.065742734312227,5.043577047308765,3.6610376944962,5.082091193056059,3.8266174655352874,1.742925737404578,5.298759324504717,2.984778009343064,1.4553633474475554,3.88020883531617,3.3412377841236185,1.5102017796692038,0.9707795213726472
22ho010y_2.185_422a0111_-2.185.wav,8.204552600429196,7.135842661571041,3.337560834162727,4.171773020098403,3.562233747210977,4.258427669565741,3.684671371026914,1.5026497171930795,5.0602279098632135,2.9734231495195793,1.5567971730180048,5.919676050555816,2.7450411445273497,1.2313643976608564,0.4986848378915394
22ga010l_0.65199_051c0109_-0.65199.wav,6.57675647929548,5.122620025556268,3.863389364349693,3.424035214049046,2.477934809922933,3.419901020981156,2.627877827258444,1.1233125342697723,2.088869965882376,2.2810438856075903,1.7899300565188534,1.9343698889802023,2.176661918052363,1.422490154443115,0.3830088117860569
443o030s_2.1244_22hc010w_-2.1244.wav,5.855870205884744,6.670333558233198,3.547114446332164,2.743262585188714,3.316148499822499,2.7857152554366884,3.151534494376982,1.6809581295970293,1.5852339810260565,4.575536751717901,1.4624106766004532,3.2199159111095925,2.4486748814463883,1.1878039935978113,0.1320416579884839
441c0210_0.018157_052a050r_-0.018157.wav,6.675866773488699,6.8352586111474745,3.138978040788434,3.265176959031081,3.403623223075183,3.3441502558570533,3.2760958989895697,1.4965618807645806,4.296683912739782,1.6910518703812105,1.221291799017651,1.9410049529536288,2.7246536754593795,0.9394733715316383,0.2064124758431721
422a0109_0.79389_22hc010r_-0.79389.wav,7.497718727473896,6.391562300377408,3.4377710616772847,3.800444284663117,3.141237992109392,3.854249012313172,3.302498809676783,1.767111041619656,2.778899296793823,2.8778581898232947,1.2092311747812974,3.0032426170477398,2.33624604552753,1.0703768359114192,0.2780164516587016
444c020j_0.92929_443o030x_-0.92929.wav,8.25058504489165,9.758574607189589,3.9388327983204574,4.155664770814844,4.886231798603186,4.173106520389806,4.717128914619014,1.693347936244786,4.508711718010895,3.929584408454631,1.5840493158518862,5.7097250212747275,5.392772530662825,1.1422710685708384,0.9808037719393295
440c020n_0.9331_22hc010v_-0.9331.wav,5.293112456373542,8.605975869297708,3.2386768167296984,2.763228614807712,4.282053169623169,2.8714107034385625,4.150917226039929,1.2091179290024092,2.2202449169270437,4.548376158193103,1.6826918449923711,3.7605767242187755,4.013154094405037,1.1344704523634612,0.8837475432077727
053c010g_2.2881_420a010x_-2.2881.wav,8.3452740129059,9.612487324178453,3.341892993516087,4.413094116554449,4.775940661551308,4.273996539565319,4.873674299955663,1.581359346224656,4.668497271231752,3.5473398674260155,1.384413246062069,5.112532455859732,5.452912435439716,1.5124597929919157,0.731718070024245
22go0109_1.1011_440c020m_-1.1011.wav,9.00839396005114,6.180997073313812,3.742147484212904,4.599283002534545,3.201704364652903,4.63078595480493,3.034648793065931,1.4602018763210898,5.182008749992193,4.179326462884976,1.4735114395033384,6.009231856479453,3.3922413258882904,1.4144539532877785,0.4108996079565024
423a010m_2.2968_051a050w_-2.2968.wav,7.469224576292044,6.9797294364716045,3.758913552036219,3.5696072472219424,3.417075146183552,3.623711620972076,3.556977672040328,0.956067841831745,4.5633000629936085,3.0675434272376743,0.901270133427373,4.863140660843385,3.617448942809848,1.3845445649065984,0.3136196979752984
423c020f_0.14425_052c010q_-0.14425.wav,8.498621160813542,8.18519292409737,3.6377332184288607,4.291478307776689,4.226007577944567,4.260494803107127,4.058854885957895,0.9152263936951652,3.0514209683524443,3.135833184311639,1.7824220072118822,5.60277985734215,2.8071898231272434,1.5195263839478916,0.6277294624901051
053a050k_2.2326_420c020j_-2.2326.wav,5.927127566513167,5.34129856465594,3.5676463482126857,3.0356818081439845,2.682701199475874,2.9297592081003825,2.8156688752471046,1.0312874317900722,1.83245867349335,2.55426029187324,1.2560187289801623,4.230543023858321,3.449300142862569,1.736038117770287,0.5764808147741954
22gc010q_2.3669_423a010u_-2.3669.wav,8.67819612818878,9.823193305517698,3.401393612406586,4.593944881046307,4.967461428519107,4.469677428905612,5.05147095380321,1.5561770353495827,5.195614558336182,5.660494987590137,1.754309369954636,4.059628075540405,3.2296919498279335,1.7989830854949005,0.2383476048207599
423a010b_0.86493_444c0203_-0.86493.wav,6.717248953406289,9.877311657438714,3.0186437381065314,3.3777663318581688,4.866267488584968,3.273330556253115,4.973939066885701,1.550621998393729,4.326609196745102,3.806601937650916,1.0699566144639576,4.592748641363213,6.040962263490464,1.2747767884562102,0.7802677689430088
446o0310_0.77472_447o030t_-0.77472.wav,8.026976023450317,7.964842730516679,3.9347599961643738,3.794031904378688,3.79984202146742,3.926860322985272,3.869531412413776,1.5774291621641137,3.2687231845049642,2.4282520690879914,1.084691939950111,3.1127509812966805,5.462448460879071,1.6302394868377446,0.249036673856034
442c0204_1.769_443o030r_-1.769.wav,7.574580448452397,5.990017060887886,3.1022238354865546,3.6849278778872345,3.069386673277955,3.671208632347202,3.2187579633634744,1.5281705699862398,4.758637680590036,4.398671291339721,1.6627105200964958,3.002112401138784,1.8017176474753636,1.5094299268680524,0.4125271247140243
420a0113_0.48315_442o030u_-0.48315.wav,5.547552807991863,6.290079917123502,3.616476967059403,2.970999746976435,3.31967164554228,2.9504688826186043,3.1509159534642928,1.7814348433606262,2.003616859834585,2.7275367426930943,1.7017328623436194,1.1590832020823836,3.821151299185808,1.7876681215853778,0.7966862340900707
22ga0107_1.6196_445c020c_-1.6196.wav,6.7742968633088125,7.789031977851053,3.8797683692717015,3.447979114606528,3.7159166039360536,3.3002284813619527,3.741796139786352,1.082049707873928,2.5786942954671126,4.66408581329684,1.6105854270892963,3.7133759239539357,3.0155173457224116,1.3280167100564384,0.4425766992790007
22ga010z_2.3137_441c0206_-2.3137.wav,5.2063816393490505,9.978228176941087,3.012416625525182,2.7018105696477592,4.851713349944898,2.533945135489997,4.878568442851574,1.7082594842769008,3.8035858077512366,4.465020845079972,1.0297294000236896,3.689929221946039,3.8785773649951856,1.3120825843661887,0.8851004953866559
442o030y_2.3217_444o0313_-2.3217.wav,6.546970495396404,7.979977084839531,3.3461091766464746,3.320595115551856,3.8781339286575154,3.4202880507054547,4.015834032798581,1.5408580861273455,1.6494188577400302,3.4872590887391715,1.1144018031689604,2.160700989844587,3.4756154862229383,1.436272446940376,0.2091213539676923
441o0303_1.368_443c0211_-1.368.wav,6.456215724926926,7.928838881583782,3.1897754242914638,3.1837778091685163,3.731402093174143,3.2178428680937463,3.87748279607641,1.2346820959136977,4.903834318037474,4.434736493642324,1.1531718197551502,3.9636421124147114,4.465128119231935,0.9560707469811556,0.6685442319510224
423o0304_0.03381_445c0201_-0.03381.wav,5.71136714185118,5.076940952313669,3.8819498695292114,2.957617019368655,2.364349173994322,3.106000220859733,2.3863133611010205,1.2360266062192036,4.742693688852534,3.1052756455381982,1.495923676778483,3.118545129931293,3.1426007309189603,1.2691091270159138,0.5236996408645269
447c0206_2.0186_22go010y_-2.0186.wav,7.102275134829767,9.085621045851411,3.488190275971749,3.4263750819501064,4.323002610318438,3.3933100398355647,4.489756030043383,1.3194213994814474,1.8495381068146954,4.895662676958777,1.656283779720992,3.2243742366310655,2.4745012553396832,1.2895550060622722,0.5073030262737596
443o0308_2.405_444c020n_-2.405.wav,5.476527132271441,8.242389979106077,3.237009187214236,2.8001941571490137,4.14165386907077,2.970036028897319,4.148984530775693,1.5493721152655666,3.2903513802953257,5.511035936830053,1.250812843468113,4.040479565284676,4.5228684240905075,1.1104466612236723,0.7412459866110463
441c020i_0.86187_447o030i_-0.86187.wav,6.648487472117788,5.932708877870168,3.83354105535426,3.4636439981496427,2.918354683464952,3.482451083478472,2.769538375415618,1.4319907643079168,4.165443890928236,3.0248621289508586,1.4977101720364845,4.800006092041651,3.4240643403944953,1.132093478060201,0.332212979229742
444o030q_1.7169_440o0304_-1.7169.wav,8.534363194314581,6.284886130885185,3.338823540699921,4.312539974516761,3.1239451806276928,4.316589111479769,3.273890518967552,0.990414544914012,4.006458818732242,1.9339674623844916,1.4142265386937996,5.987977372517523,2.5320057775724214,1.2190554931705286,0.3036366324285665
440c020q_2.1835_446o0313_-2.1835.wav,6.567676145866745,6.224313057176672,3.520037226647303,3.254495347160713,3.0047693634540056,3.295934908614517,2.860607084245759,1.4038635996017723,1.9916231416544985,3.464125434322171,1.0458380322139904,1.3426094247530427,3.0430197934772325,1.115652506450873,0.2678274316580202
420a010d_1.6964_446o030v_-1.6964.wav,9.347078177599837,8.985269429556187,3.602224586307916,4.63126042078748,4.392432475262302,4.800734503685884,4.405794182703524,1.729508387260572,3.507416866011679,5.022656438021005,1.6892581622372176,2.878565500353036,4.614442390434923,1.542744356142971,0.7717018038229874
445o030g_0.76631_442c020c_-0.76631.wav,8.527317509901149,8.799943324559383,3.910376637921094,4.3850287696003525,4.520888258223306,4.230076618361518,4.560760940932865,0.9804474608025308,2.7562424722220746,5.6192398430560635,1.3788098624080285,3.4844452140996527,5.102438863916705,1.6488450378756982,0.6948570041806874
445o030q_1.6875_22go010w_-1.6875.wav,7.603672007076713,7.010698595497628,3.246063473068912,3.9553406687967145,3.391276819824111,3.976036968240196,3.560012302723665,1.1717655278564143,3.359710605027726,4.6061045730152825,1.3690598327426746,2.8890145991568064,2.4205537487868654,1.008537868528202,0.5270333542666794
420a0104_0.4599_053o020i_-0.4599.wav,5.345884762039925,7.750644679252708,3.339423113716972,2.4731369176719573,3.789387353686085,2.492199144489244,3.6406035121280502,1.714403635638639,3.17666386708312,3.4107826320565136,1.2567133669855304,1.5105738452865536,3.0220207587489023,1.4595245421902376,0.3687563229541336
423o030g_0.83132_22gc010f_-0.83132.wav,6.137999645475453,5.011312035899505,3.6475781097891633,2.868404159073956,2.546926548262673,2.9599522014169737,2.4036821559006643,0.9801227798742764,2.323690067860975,2.0769935132559616,1.7005840270469863,4.6070309388035735,1.640096282610939,1.6240002227242387,0.7351910229632206
423a010c_1.5086_442c020f_-1.5086.wav,8.859642389364971,6.529485004581803,3.208575022440858,4.282081022977463,3.2779963690549923,4.318977609191727,3.423387709669671,1.2441662716631483,3.0983932191333405,3.1963111715414083,1.199732984085372,5.907156049140539,2.756014298888129,0.9094325172136436,0.3684913042489168
050o0211_0.28618_052c010x_-0.28618.wav,9.636353134290545,9.979721540607368,3.532087453815828,4.736567243669531,5.07706578112817,4.647876588989123,4.932034861071926,1.5783006158184438,4.43311894681671,5.573303638277524,1.0562110146431531,4.142366786698592,3.537022596088659,1.170190681355226,0.5610253115349555
052o020w_0.74658_440c0211_-0.74658.wav,7.323619516083092,6.652496263190252,3.417431538436072,3.571727332821786,3.294366429685626,3.5609106489026003,3.124710898243258,1.562327794724251,2.049373251166979,2.0830258816555025,1.6429344399466883,5.368650295051614,3.6504419221966846,0.9526512070296808,0.4004337448998916
051a050k_1.3584_22hc010x_-1.3584.wav,5.691369343645116,6.89892771152028,3.821807759294464,2.810272708706344,3.328497311057233,2.818939250742841,3.498276258660078,1.030690185679266,4.157845462356119,2.612340028902079,1.6573513535150322,3.4622293267965465,4.670116255631254,0.902662830237904,0.4801937608524658
421o030p_1.8173_22ha0113_-1.8173.wav,6.640396173157151,6.560042863824737,3.431686854075644,3.4150129197858496,3.1644911713731565,3.350542488008258,3.299929583304229,1.5922503061642057,5.252004514827585,2.7610851935101803,1.5663996687840027,2.6422437111346664,2.0701445542846693,1.714230567037009,0.4440636212948729
440o0304_2.2294_443c020b_-2.2294.wav,7.532656701905059,9.41759175127773,3.0137162865557303,3.7510933607838304,4.811015789180252,3.6042163281065367,4.841464718092667,1.0964591792143852,3.854573678949132,4.0776256839999006,1.6093128923242142,3.043442053022174,5.61953898632667,1.119682206316804,0.5143255455085575
22hc010t_0.3854_441o030d_-0.3854.wav,5.742427980521355,7.222804688064009,3.01657656902198,2.82542637986774,3.785127331750094,2.656046218738896,3.799631159381688,1.671423292490597,3.6356232184379573,4.955124248605479,1.3149006965793286,1.9570965309875588,4.397386884454599,1.4219570249204223,0.7098120278891686
22gc010x_0.3174_440c020o_-0.3174.wav,6.141034774661143,9.083913279755492,3.7700863214289786,3.20718766605112,4.455826967640003,3.2561221021300946,4.59762055341042,1.3965325294833568,4.4399065384890894,3.135877065866446,1.1496687690053256,2.42832332703743,3.729508513544107,1.1309629627860682,0.2371936566766135
423a010y_2.0154_444c020t_-2.0154.wav,5.396024300359511,6.226727179801086,3.459730666335602,2.845615143800968,3.1598213670280395,2.6756922478909253,3.1547018508844284,1.7124076940593078,4.500313225235423,3.8833246838894433,1.4729865904137285,3.6099372213507293,3.330162661256515,1.7174603049716182,0.5838964440320719
22go010c_2.1682_051o0212_-2.1682.wav,7.557067034171911,9.726458298656787,3.3731052853324424,3.921582370513776,4.685867179899653,3.9317910130932834,4.835519388759676,0.9571267190216473,4.87485619389932,4.294375976752645,1.394844098987198,3.8512806945285605,3.708519303924925,1.6095345281146471,0.4909438528962795
441c0214_2.2927_422c0206_-2.2927.wav,9.841520780212678,9.314075535775096,3.300265738478402,4.83742899054727,4.625627965478219,4.829589718545813,4.775422978127129,1.265681740587703,5.080335919835992,5.716930748346728,1.669166281882061,5.567098947984993,3.9915667989753207,0.9708470653672536,0.2544878789925321
