utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
40ba0107_1.4906_01xc0203_-1.4906.wav,6.634919016085284,7.254699344054069,3.139721437436016,3.4247685483871297,3.5264904589757555,3.271516370619529,3.5724662135588807,1.7633501318108595,5.330368940435723,3.1012307679272517,1.5904236513305396,5.032496167547278,2.891499050604867,1.5456621742714052,0.459921535225087
01yc021f_2.1056_40na010m_-2.1056.wav,6.5270766586208335,6.55123235784526,3.946290468560506,3.2776190579766524,3.3649418332284067,3.2487314374619256,3.2075712343828884,1.488349601418992,2.4481217447550794,4.545490493176382,0.9071640233618444,4.466809984262847,2.8551340374969008,1.076448152599126,0.8610952635821338
01do0316_2.3475_40go0309_-2.3475.wav,6.155682582195705,6.533763402541128,3.120742470214123,3.210614366762957,3.3801332579380583,3.1710883603907623,3.5351742035629643,1.734542015930919,4.333116679272858,2.0095656986140558,1.7136319048957005,2.276758354477402,2.8133579343365853,0.9673783365008004,0.6451806709333887
20ec010i_0.30097_01so0313_-0.30097.wav,8.466134337718033,9.044889324716294,3.659415986088949,4.085227908540944,4.580276690473577,3.9907686328436247,4.72161828107853,0.9001055485947037,5.063479122299054,2.9593866415818004,1.744554556629507,5.7592463145317145,3.9348868205761516,0.926405973730453,0.847936224207914
406a010y_1.9986_01wo0304_-1.9986.wav,6.429220464839996,9.991789244535504,3.296360014504187,2.9551319892250008,4.995367359555368,3.111882193558601,4.963283509390922,1.7811918845051364,1.6946389300903197,5.9300367407853205,1.0538818701013035,4.135366040754154,5.169222401510142,1.0769562285829448,0.93344757435114
401c020n_1.2684_20ga010h_-1.2684.wav,7.476632036676577,7.087380126837427,3.629456704889921,3.7072213186968783,3.8139206853656096,3.656710052030189,3.6726811302129305,1.609537575512558,4.111417823017797,2.945232420628144,1.7429647340228422,4.206650088759829,5.32590153422865,1.0413878183777097,0.4768935012571404
20la0103_1.8849_01do030u_-1.8849.wav,5.086182080253941,6.658718115083741,3.751819848015607,2.4792428946148437,3.404069171328547,2.5688378674762897,3.283766466296796,1.3336435435736242,3.2979869354621787,4.30268374167971,1.730614951570518,4.153482284581261,3.2073761801393235,1.4992954815340092,0.6311643585978137
40gc020i_1.9628_20fa010d_-1.9628.wav,6.144616983167618,9.313108240526288,3.2911061803405275,3.069544708879489,4.644384062035651,3.025856169228348,4.500887332096775,1.280119835021038,2.9790802595687684,3.5515515497285737,1.3149099666574982,3.9675316460647965,4.996622470532835,1.7948070122039157,0.6689305153788994
40ic021e_0.29436_028c021b_-0.29436.wav,6.554538812100275,9.990946231239192,3.905071582581841,3.3987835125581927,5.06835407164699,3.2504158858735104,5.0904232209725695,1.1299168968349549,3.950819559996529,6.844726933367352,1.1132997700264868,3.6917003146753293,6.997372290892269,1.5862226400146024,0.9998182156419771
01jo030j_0.53262_01fa010f_-0.53262.wav,6.219185926359439,6.943997978237979,3.300891828236684,3.0529400176217414,3.401001811563522,2.9534498982833504,3.5388485240888228,1.4457859688044792,4.393763979082871,4.311931914795189,1.2841025787071991,2.358062439857574,4.847287543719269,1.2659517280273571,0.7587624658622227
02ea010m_2.3528_01fa0109_-2.3528.wav,7.212824361899637,5.021608678195257,3.2277711033961425,3.578029302560417,2.680588515449549,3.700235188703072,2.5624118621203547,1.791733767375047,1.8940931003317807,2.8938999665816514,1.2988289052076358,2.588800612262269,1.3809327597996668,1.5920606340663983,0.5686279232663016
40ca0106_1.568_015a010z_-1.568.wav,7.659034937918117,7.557787385799669,3.205778394150233,3.618774798409599,3.795085512510779,3.768697102852393,3.7999127923413054,1.7219945048631011,3.2716507640881383,2.873376307832343,1.3943886861017556,2.5004684125696537,2.389901143241018,1.7094757019898004,0.6175535154243696
20nc0101_0.42161_02dc020j_-0.42161.wav,7.636406185978364,6.3310253701570725,3.1746032421841,3.734738627124017,3.1681243223357822,3.668257017685597,3.033661704458257,1.7151166701682337,3.08444178883958,2.711638251985076,1.2839469384101203,4.69388304046784,2.7626526293737363,1.7377326877119943,0.7117490749854869
02aa010o_0.4358_20ha0113_-0.4358.wav,5.495455311658092,7.881972088137267,3.283481783909174,2.799574918585804,4.097889599512787,2.667740260943092,4.169441140685767,1.2603449863124876,2.5099059462689572,3.32557577362221,1.5161750482566134,3.627138950450315,3.3187559358942345,1.6862518351048164,0.9919471219186292
019a010g_0.21078_01ca010i_-0.21078.wav,6.891156563361637,9.181265406759554,3.603864902198402,3.3364035111303574,4.510205408349243,3.323979856783461,4.350688472531541,1.2014436819406988,2.8510953367770093,3.6422485393238775,1.7989917221521998,4.569578651851755,6.0393083326420856,1.205922767568183,0.2582992950861341
015c020e_0.59363_026a010y_-0.59363.wav,6.089400551468859,7.689481471787034,3.0122849059637837,2.9764311328785693,4.098674924320551,3.1056063772020157,3.988159060056736,1.0091022600260502,3.706306830597346,3.231135643863098,1.720909136320785,2.0534223823187174,4.594361719554261,1.341491553087715,0.3503747345412991
40pc020y_1.0483_01ac020t_-1.0483.wav,7.56195965199058,5.636337842952776,3.2892931515525468,3.7602145723803497,2.870712748571225,3.906530891593136,2.8376743658622856,1.3499873858468878,4.2642810095367665,1.7853597027434112,1.572342321371366,3.8937407071431642,4.472223832080178,1.593509181221179,0.5077639667291743
02cc020w_1.437_40ka0110_-1.437.wav,9.712282528018036,9.230635920497752,3.3771874409139966,4.874695767796112,4.488951812401653,4.86121791585831,4.658416698166056,1.6634735993976897,5.009820132643729,6.201852181980846,1.4665965035078448,3.9694630339456256,5.704437620354539,1.5480019689650542,0.4422852125221485
20gc0106_2.2225_01da0109_-2.2225.wav,5.941022420345891,5.56646219730797,3.899601759627632,2.977748175999806,2.9222836239991548,2.967606817573317,2.7726268404934764,1.3241760548134536,1.5416093351489382,3.356737211147715,1.0452279799375603,2.843818812124317,4.444756083930108,1.5927559155902045,0.3467788955533291
01fa010o_1.8591_020c020f_-1.8591.wav,5.643428549347865,9.772934540847984,3.5463343854044345,2.868756579605192,4.792076829711615,2.8785959024887746,4.941753774246145,0.9374187641574552,1.6860363299252377,3.8125549609643383,1.600890066152171,2.2592217803839634,6.778923479305379,1.773736845920218,0.4374929489948232
01xo030m_0.50067_20lc0109_-0.50067.wav,6.209398074609778,6.527901331357539,3.5346404501559574,2.977594686909589,3.3501302270330835,3.034416939732824,3.4889510885204422,1.6099066694041964,3.6023416356105975,4.244341421545016,1.0818002186622873,2.2409923279761457,3.809288678489992,1.1853532971665937,0.2811877395091325
40oo0311_2.4917_02ac020l_-2.4917.wav,8.431056216207356,8.163146325478309,3.987004918716881,4.183903138132613,4.327724277605724,4.056051004214951,4.21568039400336,1.077089958027638,3.8109838746387097,4.855519992299228,1.3248036942132786,2.501316948994331,4.101336294846563,1.7646751994388234,0.4116481897502899
021c0217_0.97487_40fo030o_-0.97487.wav,5.578871882648297,8.894507684632051,3.2611205385518454,2.9137604724626933,4.254346480783863,2.811379897890921,4.363974113935152,0.9344520459032444,2.6192865867278616,5.104375232936974,1.2668089523620276,3.306118416811348,3.4662392013487784,1.7268501482670366,0.6122067147460809
40io0311_1.3121_20pc0104_-1.3121.wav,7.087538671675629,6.340909842052231,3.852357437756753,3.412064851503383,3.2930148050878216,3.5684241390852773,3.2262931954933105,1.3350169507074876,4.651407322947623,2.222673049177659,1.47106603804948,3.12194604989852,2.5842158934199113,1.547891402364327,0.2650728830357943
401c0207_2.1061_022a0114_-2.1061.wav,6.883845718022895,7.290512827726135,3.26062917176703,3.684603752070597,3.586024672121407,3.5617846014078625,3.6885695707292094,1.3473649959320508,5.27138018425949,3.83131925837986,1.475639123892687,2.4457826822322075,2.4225818869413294,1.489398519832131,0.7121939239958549
205c0103_0.14676_40mc0204_-0.14676.wav,8.101053057612809,8.494019254093475,3.527970517500877,4.003599722967608,4.365981163784342,4.153457247142753,4.372517404913287,1.0958198003759088,4.19874400635286,6.02748040499075,1.0798529380438622,4.785333520358583,4.378226600411784,1.0606497248548306,0.654692311833861
02co030t_1.2058_01ec0215_-1.2058.wav,8.995425545141128,8.478620724048174,3.5959623239750087,4.733709898517324,4.336907676207549,4.596712596052903,4.397995638339806,1.070540372453293,3.18110829214212,4.463954177152252,1.227663589438763,5.33519808496446,3.1581591726198024,1.7863266999984058,0.4573648449572356
40ao0311_2.197_207a0108_-2.197.wav,5.793718269307369,5.852849041407822,3.115519227803728,2.7020511039047155,2.979167333625328,2.824118537942916,3.0663426830500917,1.638934150089837,2.153927204776351,4.795697391554998,1.6544287324935063,3.5071798721816974,3.6127243125223236,1.1843818899296128,0.5724520122073984
20bc010j_1.4904_40nc020c_-1.4904.wav,7.90899268019451,7.645821881195235,3.8836950778754575,3.972059162551339,3.604698453431597,3.959227811849944,3.764183112377772,1.4337056326077953,4.741206409096078,3.4590376566823653,0.935176692935686,4.780174575703399,5.1594392746917475,1.0883745098025677,0.6248570953685277
20io010o_0.31066_403c020e_-0.31066.wav,8.125853112060812,9.296397913165295,3.986596159017049,4.025090873707988,4.900047186942714,4.021799077439512,4.730079060291488,1.284272381033428,3.1013379800096224,4.187275800700613,1.101881616107322,4.5858477779749025,6.651314416038144,1.6473181815443851,0.5054921639695034
20no0101_0.97618_405a010c_-0.97618.wav,5.872461276269842,7.7380358339464355,3.4676561315308305,2.79000098294216,3.75054190683744,2.958532673255541,3.728246854468931,1.5965115684049962,1.9445872803702209,3.946045713014148,1.6844836728933203,3.4275022973477784,2.5249496570158687,1.207652888285662,0.4952456995329539
20aa010a_1.9467_20hc010n_-1.9467.wav,8.626125241703889,7.910079622645286,3.8460836984910536,4.359561963875829,4.13526928280433,4.523940270610766,4.09191294214976,1.1674893500268926,5.1325160551253495,3.4833611239924,1.1209278374795737,3.563712473126723,3.036576832284958,1.208440044144393,0.3140776314301863
018o031c_2.0377_406c020v_-2.0377.wav,7.884295572317557,6.841188019996117,3.44640739202984,3.98087473028442,3.580047002636182,4.13087288946307,3.5807901331874947,1.2249601518982132,3.8684690537647928,4.802654194025222,1.6897791218905156,4.1265485450570685,4.72527165974677,1.2394881380539582,0.4958031494998222
406c020t_1.7381_20fo010h_-1.7381.wav,7.92224291386648,5.578021128301826,3.52083591055164,4.058875888348622,2.839403432551811,3.956121835663726,2.9486810819446747,1.360815080935803,3.575302298947817,3.3386685504502935,1.2243216272224204,5.190745125636168,3.244843214831508,1.708625259904478,0.3723117925206802
01kc020t_2.298_01bo030b_-2.298.wav,7.389383416103784,7.176686981972864,3.590976737295066,3.622379513179974,3.688346707243236,3.719349757279646,3.8027878351617,0.994500719705234,4.48342088237877,3.0174374496067515,1.3812066243681644,4.4703083337596965,3.7967781699994765,1.359138125472222,0.3562042811597027
01fc0209_2.3782_20ua0107_-2.3782.wav,7.470216464699346,6.343103730777897,3.775471405322823,3.759345400111066,3.081888691269828,3.666653650673077,2.9393817104368707,1.145299023804392,2.921426785129554,2.1696632312674136,1.0693008061116929,4.832373000517908,4.660708417704618,1.2316869094008498,0.5866864600793007
027c0217_2.4319_407c020m_-2.4319.wav,6.877226603149754,5.688314870563612,3.060593660350067,3.425127104150628,2.6502563105936385,3.2752692707062327,2.6437271639915325,1.1296727814678924,1.7052841742658131,2.942622742810006,1.2771927708042836,2.919379343535298,2.0278784840561315,1.205321601716512,0.4382262850308499
01jo030j_1.7979_20kc010n_-1.7979.wav,7.984020741153913,8.627813310008317,3.6870241139931386,3.963942495727363,4.232119362703431,4.101541402966283,4.172398840881739,1.643329332523353,3.2686050853536925,4.048363845007238,1.1737120778204038,3.5113214980896466,4.992216913408758,1.152535562639648,0.748340583155295
02cc0208_0.78007_021c020s_-0.78007.wav,7.050087396536522,6.882881660821149,3.0717479637483898,3.5255423281355136,3.178433669859755,3.5406969922051847,3.3276661601456685,1.520873118113701,4.836934012151454,4.374743970218313,1.417532692548065,2.039934548529574,4.008953971875843,0.9492059645595472,0.5317505210666634
20ga0110_1.7922_20mo010a_-1.7922.wav,8.373324233144128,8.93828603489116,3.513575881574904,4.307468905705642,4.740807051270831,4.341525579073871,4.574253327208322,1.7927299941049308,4.701599928448072,3.7628960509133185,1.7885268742211724,5.373931004439743,2.9855663905294842,0.9428642209116482,0.3000425537102742
01ra0110_1.6646_024a010l_-1.6646.wav,5.161285213597061,7.930249922320533,3.949264214939621,2.709189496172042,3.956474347083245,2.596735077179171,4.055741681332613,1.157978336782601,3.801605785106373,3.176396452891212,1.3524327961650406,3.8793734965917825,3.57636681643975,0.9735605476248992,0.5731190067529424
20ea010t_0.78008_20ca010h_-0.78008.wav,9.386709747974315,7.528716557853601,3.0736931915203067,4.884437854632399,3.7668377816690417,4.897035941220375,3.926341036226189,0.9794644889900102,5.000502667203329,3.121849597036996,1.3604263194666844,5.118276408625121,4.454745625249596,1.6654592552222796,0.4878206205031603
20la010u_0.72154_20pa010s_-0.72154.wav,5.232992468418262,6.023338850810311,3.4824457064413883,2.6624571701613524,3.0776887162984257,2.495368734821694,3.0463605376768563,0.9745649129101972,3.35555268622719,3.807744670338229,1.4681328008676378,2.5917678458920768,4.514889064044022,1.4286130743156755,0.3813640027693209
409c020b_1.3415_40ma010n_-1.3415.wav,8.406699160195817,7.709225515174971,3.5520112016560628,3.9353627910120026,3.906123531202188,4.094206466454801,3.9253247491797767,1.348162298256069,4.434312030899224,3.3090796926289454,1.6332044807182422,2.97025466649694,2.9760875716544213,1.3544343253021829,0.3253761979961479
024c0214_0.25622_20io0108_-0.25622.wav,5.99141406799309,7.934788972814857,3.917496203502687,3.183849964491914,4.147665508730331,3.0139292923268663,4.14247270881328,1.7963513626712992,3.982078453751598,4.127921019280667,1.6008448218635376,1.8138095469412285,2.673035372073576,1.5507996264951456,0.8185659239064629
01tc020t_2.1326_01qo030c_-2.1326.wav,9.366687258570574,9.48985252894249,3.828735439472959,4.805591728942122,4.917972341733324,4.675713325255911,4.84292835292728,1.096985044875052,5.867137123161453,4.299310715516039,0.994173723515239,5.14447267179461,3.9422700539014355,1.3194444304783255,0.2199839972525821
019o030z_2.2926_403a010u_-2.2926.wav,5.356100525069219,8.628974443539839,3.9363049945445137,2.658551546611532,4.437233363581913,2.541376853354565,4.314066439206349,1.5519633250636031,3.6139649040620356,3.2838999562318656,1.4825796733793155,3.3461924470446234,4.576532633614426,1.166242960919493,0.7842260047517453
01do030y_1.3384_011a010r_-1.3384.wav,8.23324829907538,6.629333352659691,3.893394176394014,4.073702876315367,3.393869390280412,4.241990652669144,3.4179364700762864,0.996107802790309,5.373856516194554,2.510175415020637,1.4526310753283456,4.115334116579509,4.27117294830782,1.3008739826978923,0.9197329490627172
20ac010e_0.75971_209a010k_-0.75971.wav,5.900830199152064,7.979580835257597,3.259923097299532,2.961781851968708,3.8993609016749775,3.0661320048592486,3.791606339861007,0.9961092984116072,4.130934418773207,2.904044399261207,1.588858295809222,1.8215475630088651,4.640110860477807,1.641651615913017,0.679178495723694
01ac020c_0.42155_20co0102_-0.42155.wav,5.6846714496473485,8.62696276953937,3.2041668005298503,2.750874639207296,4.389205667216748,2.86623370454061,4.278335084800021,1.1644277852574128,3.5811377770870196,2.6815034696462723,1.4362904977603197,2.725060940985638,2.7019455709637286,1.197387137094112,0.7556021339965868
01qa010m_1.9751_011o030j_-1.9751.wav,9.02446815013023,8.053896346858753,3.6009072523293773,4.677315559995818,3.774525984842239,4.728837457863153,3.915400020917549,1.7165267335430432,4.801571511487645,4.488732831195684,1.3333522571242478,5.767718081611629,4.03268224708403,1.1161239194490382,0.681025163036977
015a010u_2.0354_01xo030u_-2.0354.wav,7.606896244445167,7.32775267049304,3.905277257171505,3.9182057480917054,3.675758666082873,3.793265417806595,3.5927531610350294,1.0171722483250345,3.3761794128001332,2.396022505439172,1.4353484379691466,3.652345928780008,2.3283025558336448,1.4145342196057689,0.7476116439846915
40ic020n_1.0824_024o030d_-1.0824.wav,5.700432270971916,7.220136360875797,3.145077055060737,2.95213609124529,3.801825843331185,2.850844770408049,3.677970813869128,1.4094887633513649,4.2046236113101,2.494888783625266,1.420130517647204,2.781122133288949,2.9854274130246354,0.9529034857051027,0.6713423669651717
