utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
01kc020s_1.514_20lc0109_-1.514.wav,7.095320018079323,8.672512369798207,3.6020752200763457,3.754488124905667,4.375581581277688,3.6743942769044167,4.514091420322979,1.6859237938372709,4.465234096123945,5.588155133987009,0.9111052024910488,4.2811753215133495,5.009054339204499,1.1834018228873755,0.5898241681453735
018c020j_0.68043_20aa010a_-0.68043.wav,6.301053125453279,7.098335892518227,3.2161202997571614,3.2576791762206168,3.6444057157722094,3.407578277785381,3.6499065657134873,1.2044973657831624,3.534879554111165,5.059699896232892,1.7337953530629364,2.250457869911124,2.431226310183889,1.6804095187220356,0.4424452316380282
021c021f_0.4536_013o0316_-0.4536.wav,5.607534889897056,9.653315592672865,3.472304450512224,2.962811596648364,4.931241847990568,2.9920826351017915,4.763780788911574,1.6974247515957197,3.7570356125070212,5.273735745785721,1.7168016641757982,3.4130751111189066,4.188017160267067,1.6095735461754008,0.2653947450954473
029c021f_0.21998_025o0313_-0.21998.wav,7.180891401322308,9.625879241836705,3.5034427982148912,3.662654130228156,4.917526144993278,3.517359282603609,4.8802513914225365,1.5029989672404025,3.7705042682770595,4.140931208874546,1.63505119931862,1.844408438807838,5.39775069868711,1.1530805158789317,0.5019165698279724
20ka010d_2.3412_40ca0109_-2.3412.wav,6.9408012271377135,9.772275189462722,3.9595024979981206,3.519085544333408,5.00931762226905,3.6751110424989752,5.076816095749468,1.665355070728101,4.3222374580719825,3.8642357270317405,0.92831381540166,2.251977846885965,4.363271550428063,1.718842422890121,0.8225359897016145
026a010u_0.80473_01na010q_-0.80473.wav,8.507706162819396,6.716764033011062,3.76821658841925,4.120813696670658,3.42868939584346,4.056342242779164,3.293251470456525,1.1869536553904898,3.6928523013313277,1.6283161189213777,1.1707746627263875,5.560920488477039,2.16781560276259,1.365236481947785,0.2554861746662642
401a010y_0.98759_02ba0104_-0.98759.wav,5.807118408977506,8.406288882323647,3.181435848576097,2.8552116715714737,4.227359981784091,2.7260144143003124,4.151149295436249,1.6817614945184742,3.038083885999548,3.3920394700766043,1.4447265919337031,3.934593675469851,4.021227445639508,1.2451511376930915,0.5448171012598619
20pc010g_0.10341_40co030q_-0.10341.wav,9.870205131579592,8.57468040460186,3.0386353706084366,5.034819637490823,4.313052744121137,4.937289413888306,4.427017016961544,1.6341336080993234,4.651364784210041,5.839763793369706,1.154193557671717,5.093695080858683,2.674781396699827,1.336377149798776,0.4022114904874441
20ha010m_1.1514_20sa010a_-1.1514.wav,8.259543516486488,9.722462779217256,3.8820836667794008,4.264221324370299,4.9759503182968325,4.147946478689878,5.070714025811863,1.3176853228834169,3.6330114403509732,5.704013640718333,1.63152116608333,5.182627091702874,5.483172103771592,1.6207265551110348,0.2948854902615754
40hc020h_1.176_02dc020j_-1.176.wav,7.846712002521799,7.954893208263841,3.9875482730824343,3.958399944784482,3.969903037776889,3.952784632212313,4.119797895142701,1.6429115612913685,4.4847053654245705,5.568414570742069,1.717580228218104,3.0415948743919503,5.383934277679511,1.1451120996602813,0.7963933243567523
20fo010b_1.6491_20ma010e_-1.6491.wav,9.158176340889618,9.223637721437203,3.674840458991776,4.4906892045261095,4.577651646857262,4.353052227438738,4.518018916429666,1.08633284803062,3.557201363187918,3.08135460721113,0.936627269400566,5.211963949781057,5.493121141775561,1.750424895911403,0.6693218016047362
406a0104_0.043951_01ta0109_-0.043951.wav,6.52160871680257,7.624055792517193,3.7873229320158255,3.365295869817512,3.808786713097697,3.2421859549971703,3.72308987025662,1.1049043507281164,1.6007238641391137,4.266297936889612,1.4966824070150166,4.237315787850599,3.689232003845797,0.9468117919387982,0.6877562452322115
406o030f_1.1317_40ao030v_-1.1317.wav,7.002520691531828,9.211650862642257,3.9140138628041017,3.428828709534722,4.816801068583896,3.368502524138605,4.657864756321551,1.387606574582533,2.470154157343747,4.83788581883433,1.693220482769799,2.6579787676619224,4.055657394328951,1.398579231751365,0.5568857547707551
401o030d_0.66877_014o030g_-0.66877.wav,5.264231803812697,7.17123467834172,3.388673877588052,2.63655794586285,3.340969254059578,2.762587003320294,3.4550599051944904,0.913246644747584,1.9041855831220258,3.3919280337417175,1.0777364492619366,4.10029920455782,3.143803444502191,1.4193479672772151,0.4307148341277358
01da0104_0.96537_20aa010a_-0.96537.wav,8.397563220593769,8.770595136139603,3.1200789239215845,4.261898766917086,4.503134670381504,4.154660536539134,4.6218779310130245,1.4807172051008577,4.079396146658487,5.45082994293635,1.0921369335028854,5.460342077531442,5.665120383049406,1.5819229661510097,0.7155525383807302
01to0309_2.4235_01qo030m_-2.4235.wav,9.596012437416434,8.224881873149878,3.669542767031368,4.923136509935924,4.157417751161886,4.920353707337359,4.307391935639408,1.0444148381717364,3.801197841223244,3.0112178310208453,0.994501575234472,6.238998586149317,4.388982163932209,1.6965873274333627,0.8680108510450049
01qo031d_0.87264_015c0211_-0.87264.wav,9.015702398436376,7.733888970449882,3.384697918125413,4.57865194681844,3.805864215814312,4.548726856941304,3.6486875986098255,0.988967367180542,6.188237449198721,2.883654182840763,1.5540830330361364,6.396241078432024,3.1476027958690724,1.094390096688423,0.7817725649333495
01lo030h_0.90249_01uo031c_-0.90249.wav,6.5319914918929936,7.062684896504715,3.8949981927083672,3.2417661226269034,3.52230868669751,3.3872637538141523,3.55878387441326,1.0304911077557857,2.696204164721008,2.408661477273904,1.0374189670371985,2.8608412013832982,4.948390861813172,1.2202858696914036,0.5529934593967949
20dc010b_1.5623_20oc0101_-1.5623.wav,9.308940352303631,8.621664526017739,3.072449173779284,4.737209554069058,4.099381982465409,4.583699217940771,4.144488264752698,1.1360749516228177,4.769505713471722,2.53981853316264,0.9386088280357638,4.6344266771937175,3.1868376300843213,1.3041037932010215,0.5497759775547654
02da0114_0.62508_20to0108_-0.62508.wav,9.593673614415213,5.951707779196285,3.756400276615201,4.898574726755821,3.094491101917518,4.962145445220314,3.2303541349835734,1.202804493395243,4.3729418439276495,1.6962754832011309,1.044975276801259,4.730224418328619,2.502724708277942,1.5341620874311792,0.5204947617273676
409o0317_1.2437_025c0217_-1.2437.wav,5.650325911103923,6.919956988486151,3.851718082711245,3.0349314377179675,3.290778990182964,2.973134039013629,3.4491490678914034,1.452307219273619,3.086273682301425,5.182249871892,1.3678889122892062,3.389675208553549,4.100785301014732,1.3984008420719962,0.8722043661355058
028o030c_1.8109_40ao0308_-1.8109.wav,9.594313392332412,7.776670629180607,3.533947472148424,4.688500528484218,3.896165488830072,4.521086931182541,3.866624205199999,1.1692373299290462,3.937253415764951,2.3954754651981487,1.6394619730905424,3.6608416798874486,3.6392042096760733,1.663485703692117,0.2196807323399341
40ec020r_1.3263_20cc010l_-1.3263.wav,6.602250487379024,5.486887067761034,3.91806014656212,3.1758678743179463,2.770547416695884,3.261442956825218,2.8937419995876392,1.6798248431132323,3.0910531115241584,3.8179685383264723,1.3279879842280908,3.6796015307320995,4.148646889200065,1.594356087974862,0.550934876537465
01ua010f_0.1454_403a010k_-0.1454.wav,8.57099506489799,8.41403776086208,3.391428669698959,4.364224270532366,4.286085280301897,4.350212710295448,4.116663687286936,1.267500508312224,3.6200134803931916,3.4938027453289786,1.71840253141934,3.9257608374857003,4.67948524816911,1.2238592142529503,0.4285782009713191
01qo030w_2.0851_20qa010k_-2.0851.wav,7.129740293892262,8.083304906341857,3.607557619983292,3.648277285902947,4.167519123760242,3.792679677954233,4.257229486427363,1.7071154326433882,4.439548926043814,4.757697077456504,0.9995481290128198,5.098578036088292,5.151888894725159,1.5650178121035767,0.333476027750511
405c020l_0.52405_011c020h_-0.52405.wav,8.584626356006495,7.417737523396845,3.94564355745126,4.401596130924679,3.537216497594184,4.428445690182626,3.684793938850136,1.047850653302247,3.497604057029451,4.227993412739844,1.3904762207337291,4.86491864487997,5.257011496142335,0.9363056781886429,0.5240700564756038
01ua0101_1.1682_01ro0301_-1.1682.wav,6.9559805333012745,6.692187454941679,3.732578247876156,3.542003548336585,3.3738118115167466,3.6849804874452654,3.3284510919114285,1.2285462470249713,1.8173093095054886,2.9193487534718203,1.0995300715475222,5.324236646069604,2.6765930919161303,1.3831765766849615,0.8910977018935147
20oa0110_0.53434_012c0217_-0.53434.wav,9.691773652092014,5.446694076097518,3.0727003444905527,4.858344668133723,2.642480049852844,4.809720956996367,2.5005796104059166,0.9122819598695372,5.6582140846046665,4.395859679023561,1.187768947011048,5.743190400167804,1.6550483712360071,1.2204215395814484,0.5773089026259663
027o0307_0.42518_013o030k_-0.42518.wav,6.2496648284507375,6.643799158169832,3.873312312140895,3.098316728787957,3.5220614015040552,3.245516947993601,3.493215336507069,1.7295551348203853,2.087438084211582,2.766722117530702,1.603837645508095,3.3029358063588177,2.2120548282463686,1.0775993068812435,0.4704460766530087
01ba010p_1.1218_021c020i_-1.1218.wav,7.99464277357508,9.640457836499944,3.81983483420605,4.223396054527794,5.043462512296319,4.098544305885507,4.92808469440673,1.543455210989552,5.739785397179236,4.1969977322575724,1.1593760189693674,4.5321090050409145,5.598731464180452,1.3029359988968543,0.5435392600897782
40bc020l_1.3946_01jc020a_-1.3946.wav,9.595339741172266,8.794674771143514,3.072415784389801,5.004604340547656,4.428795161313559,4.902910657729535,4.318530049537952,1.6501928451653949,5.203152946675688,5.5391721511540695,1.5062246951383296,5.706539318591885,3.82186695241868,0.9414620043400465,0.5862848088630728
01oa010h_0.71897_20to010b_-0.71897.wav,8.412572215774725,5.986236784790372,3.350256256270936,4.112901602933028,2.9299081377278955,4.021196478112482,2.8112061154972348,1.7378953498966951,3.422021193816777,3.978158225973568,1.305181562628399,3.0745847032660074,3.7715301976070132,1.7337727020482747,0.5405532087667422
01vo030i_1.4569_01ya010f_-1.4569.wav,6.530218608090642,6.305044804004623,3.94057452740663,3.1820893916814006,3.3481775892239822,3.314449438264795,3.241496672146739,1.7136070003300352,5.122162124181001,3.2406990933659343,1.4939529039292911,1.7524848280225163,2.1448926371449724,1.409453826072511,0.4519649473838698
408c020d_2.3722_20co010m_-2.3722.wav,6.051984957952385,6.617046528981048,3.126551386639673,3.224023190813293,3.422711161569535,3.227715797538006,3.2727566196057234,1.4716523650937736,2.627025951295385,2.8255969689652427,1.5437489171887036,3.8899675881050784,2.9285981522529165,1.7546853069492454,0.3931176373959238
01va010z_0.024801_018c0205_-0.024801.wav,7.948591902620656,9.836361986843324,3.092965240783108,4.00567790288914,4.941564852121345,3.956602740900032,4.799819910498221,0.9576005455685568,4.670899808897936,6.4930336597095915,1.0853312921673977,3.185999376929635,4.837588777711221,1.7032220198397168,0.4007353093256964
01po030d_1.2753_40fo031d_-1.2753.wav,7.356830881640195,5.611609880016383,3.492410833007264,3.586382521267137,2.6942456343006755,3.696780273493456,2.592695960232384,1.3989523090156837,2.851952411216073,1.538598131263269,0.9870327775256336,2.4940711103882953,1.2368914428877025,1.6775887183215517,0.5439978155440084
20go0104_1.6638_40ia010t_-1.6638.wav,8.01071148916381,6.99389233447738,3.374880600040564,3.7495480705284674,3.451374817407173,3.897181973253848,3.477912164035517,1.659878353950313,1.8066911084129913,3.5678880835089135,1.4001695996019663,2.838400498909618,4.719877330910259,1.2404581526019216,0.6909291667508756
01wc0205_1.8798_40oc020s_-1.8798.wav,8.902349271520125,6.779129113044736,3.2415107857555934,4.375506669032312,3.268121625401035,4.468125608852276,3.410675937810817,1.4251954228244792,3.1824304939617787,2.8057803688009506,1.0752761185847188,5.877467998543914,3.603114672486615,1.2543428132743053,0.5218093641041135
015o030o_0.29423_20ho0102_-0.29423.wav,6.72299809541332,9.298963899425456,3.324152559238649,3.360084348296933,4.654353160152181,3.422359630281144,4.517891483283592,1.2608453840842802,1.5446176881813076,3.939792107896354,1.7358639702438432,4.4061662756163615,6.183371551977497,1.2432275917974718,0.7994543336253035
407o0313_0.18438_20ao0102_-0.18438.wav,7.048752286587234,9.396570255402937,3.2114946157155293,3.273595028777148,4.74518737302508,3.4160802716849727,4.817974429247308,1.1649982868637418,4.843670584054284,4.267895986715627,1.098168346801056,1.8445554334812921,5.461107739158049,1.6653133727577747,0.9812022867845402
20bo0106_1.1898_209o0101_-1.1898.wav,7.640756170233035,9.982761709376303,3.0611096956003228,3.9573993673532937,5.106684817115786,3.812725308859832,5.017413227015519,1.318932747965765,2.6127017590846924,6.022817698750886,1.334402532357195,2.697697608688225,5.172370515793509,1.3512980796340428,0.4833297663860775
01dc020l_2.0717_406a010d_-2.0717.wav,8.0554866063424,5.706629717002686,3.963708765028164,4.001695567036475,2.954396583708502,3.8550535591151434,2.8903956343967936,0.9942326947646576,5.136483042109644,4.509978475454083,1.224516402306819,4.705293489735088,2.345372324986518,0.9787798970525812,0.8093656579419479
013a010m_0.95753_01wa0106_-0.95753.wav,6.583236908348082,8.889458127793693,3.301520012722607,3.10923398669928,4.36182831623161,3.238091229253813,4.43861250106965,1.2048587593697666,3.3188954213244046,3.0649808280049875,1.7063605425220238,2.9155625526994595,5.123305788478856,1.0857450797077606,0.7932653845847646
022a010i_1.2946_40nc020k_-1.2946.wav,6.8332514020466695,7.298673625848322,3.2301768744429658,3.5549510169024785,3.733066665329116,3.458533925719742,3.847974213070157,1.7444178432534618,1.5030431713004668,3.3655801374235614,1.3404310466916187,3.611284695483242,5.374676096585205,1.2363063486969637,0.209467882265716
40ja010n_0.93297_027c020f_-0.93297.wav,6.939732545787731,9.496000864552784,3.57831098755544,3.4735971507589944,4.765265044077436,3.372961440857601,4.654033511261231,1.6627067026617397,2.27604074216447,4.912137186418158,1.3769271215426806,2.4625712273060554,4.895898078930944,1.358500162928649,0.6136591558723214
014a010f_1.2625_408o030l_-1.2625.wav,5.790869676923088,5.072419963102865,3.8040434553885256,2.7958015220480075,2.512611570880865,2.630018121352468,2.474983601844228,1.4057494198313225,1.1148760009047354,2.2878017444433203,1.5971313979928086,2.568969129059069,3.7936520501086264,1.0377805098805568,0.369596601482105
02co030k_2.0625_401c0202_-2.0625.wav,5.2485036195766375,6.131827671140865,3.34219154678976,2.837226406578298,3.251018592502599,2.807107985900934,3.1040734301599717,1.2127591079733135,4.21034832447677,4.44262055771027,1.7484683084530672,2.9112618017038034,4.063312493210112,1.5546384223777054,0.6600824628806614
02da010c_2.0972_01pc020w_-2.0972.wav,6.748465534443159,7.308998050993621,3.872067562881117,3.2306494874562275,3.530290950474399,3.164130143393645,3.6647349048400897,1.1530120364317429,4.604526910989615,3.1264306280825918,1.4773764636742346,3.7220926582683185,3.856316025908997,1.5397039636457648,0.3667170195733126
20ga010l_1.5184_027a010d_-1.5184.wav,9.615398266297811,7.136555385427458,3.718478797984413,4.586441935079755,3.735113511585637,4.644360355677341,3.575284050736013,1.121899420788533,3.4063260886874,2.4254866096238072,1.7945818909139823,5.667090992719746,5.196875007911639,0.994405453265549,0.402816466331945
020c0206_0.15106_01sc020q_-0.15106.wav,8.136836365280562,5.759771824116472,3.3476300764404145,4.032313181972581,3.0211508732319143,3.9368708341310295,3.13686931704487,1.3037335777714292,2.797221513970711,4.105927149792261,1.1365753497106448,5.535881578982754,2.620580829126106,1.3843921013744027,0.9328715277352227
20pa010u_0.78248_01va010l_-0.78248.wav,7.699557063204408,6.272830834085551,3.629913398223216,3.848513306053258,2.9577085397723577,3.929032731501312,3.084265333843301,1.1195240218763938,3.689071678234433,4.329403536470488,1.353433540357039,4.640299395342224,3.998302798601141,1.7780804819728215,0.4450290764384974
017o030i_0.82556_209c0109_-0.82556.wav,5.009052537830869,5.512985208510643,3.38322715426175,2.474582663062902,2.6546548978885567,2.584673801970597,2.7565368940115555,1.659101933771153,1.816295576376688,2.5055913011871818,1.0352071532229412,3.050004190477577,2.062787431117783,0.9257869661227068,0.3384594840904741
