utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
01ua010p_1.9735_01to0314_-1.9735.wav,5.505820774901914,5.100508533489359,3.647602914616168,2.5461609796292164,2.389921676849484,2.6902302631036825,2.431683400462786,1.140476103192961,1.7657009553144507,3.3236007792917857,1.5539050096850378,1.281619593343181,1.0527486048993389,1.1665091464045785,0.6036143370190508
20ho0101_1.8653_40ma010e_-1.8653.wav,5.167438467087085,9.988741685872707,3.0777227791683046,2.533741391771368,5.111652349773726,2.421409169823053,4.997716087275105,1.3982792620726143,2.86852647764868,4.548748741692384,1.38294687871337,3.237023040598245,3.4838598645553933,1.5972239909566688,0.6866111110323457
40ca0107_2.1775_01kc021e_-2.1775.wav,6.562019576665471,6.584142398012043,3.7810082966830354,3.4429816950581342,3.330765879617127,3.2931666387416563,3.338212281492563,1.7408349627753363,1.893911842141826,2.9267850418614554,1.2819179656409472,3.9179659383565775,3.9519170088189424,1.7804415682064767,0.826871829369915
40oc020h_2.013_20ra010z_-2.013.wav,9.072222899158634,8.330545944537375,3.648125881133125,4.469679896172436,3.948476955129865,4.393599493833999,4.089231253039455,1.2064060811706698,5.794797043338879,4.336068032719166,1.6695862529819736,2.789191094352108,4.4499272481843395,1.719755214486169,0.4008676036223472
01ca010n_1.3753_027c0205_-1.3753.wav,8.543162168608692,7.84957938656869,3.1406627780764507,4.115805230813093,3.777631262696025,4.098544973107558,3.9266348985709207,1.7814897258351874,5.296869359156424,4.928605750680824,1.309588389152167,3.2900484182588055,5.31839995035157,0.9923444323914622,0.7249813675288521
409o0316_0.014335_403c020p_-0.014335.wav,9.860118343194516,7.404652131568485,3.359973165461419,4.744425451178652,3.8578212270004175,4.828427510328235,3.721646140958109,1.462302687804346,5.721809151801274,4.066007363833035,1.6426197677522474,4.871999175300489,2.9669325692810578,1.1023536190133418,0.5660319148937862
029o0309_1.2124_015o0315_-1.2124.wav,5.1805458538821565,5.032761289642484,3.92020234381123,2.8542090589538387,2.568039304834112,2.707799884643268,2.5354148710812177,1.4406893907948852,1.620134399355447,2.1947379642011855,1.2343720112624306,3.5729057572845355,1.6854211442944316,1.437185491942647,0.8193291408464654
40hc020b_2.2828_01io0311_-2.2828.wav,5.44991850024634,7.255646211377381,3.755756400995383,2.9488447483737565,3.692007839935536,2.7975383955369755,3.639984887393111,1.1738297239527862,2.118754163801412,3.7999379715262265,0.917582485922302,1.0233613280832363,4.00486267095046,1.5637411137550066,0.6376594632031796
20po0102_1.2581_01ec020h_-1.2581.wav,9.683275208680667,6.965368829019274,3.1862462420337745,4.770091630231178,3.3986167191272223,4.861616983893725,3.279776028970418,1.7937380328978891,3.5975696763665135,2.811769523502418,0.9873991559179784,5.992366853399761,2.0618755585946995,1.766715193165124,0.8571631126763615
014a010q_0.17806_011c0211_-0.17806.wav,5.343021653296046,6.570502715663787,3.3411653677804454,2.8681445731850914,3.3814160114449523,2.784714729552572,3.517942423510359,1.2703377714547304,3.9350710775162616,3.7146203765589263,1.3308491018391904,2.0925947687645716,4.085916419967234,0.971977503554488,0.4571412267057656
20aa010u_0.65799_20cc0104_-0.65799.wav,6.7573188936614415,7.138302442456633,3.504646170347587,3.153265052794323,3.564501539361891,3.207168282088677,3.715148284669051,1.1474826367071105,4.220221201616795,3.6609435050942465,1.180477054629773,3.319665985270012,4.594073098095195,1.1681195415322356,0.5161875306678027
02bo0317_1.7168_01qa010k_-1.7168.wav,6.498527875992921,6.345247407729584,3.0116743854465677,3.247027856375478,2.931217735519612,3.1678427595652408,3.058613655560849,1.0102258585436554,3.143745000771664,3.9302806990461168,1.531477352425577,4.020857438590128,3.2507369970309683,1.7203708004479936,0.8877301025082801
40gc0203_1.7428_01io030y_-1.7428.wav,9.800947644650922,5.405730969583883,3.1253480015089368,4.993426826675091,2.9618274653523304,5.031484832981286,2.8064196529489718,1.1891394416563283,4.775656443564552,4.306765658686781,1.6678625694992393,3.6133776642910727,2.507018456567368,1.446124558276828,0.5043237261211857
20hc010k_0.12184_40jo031e_-0.12184.wav,5.974151485959652,7.595091816437962,3.1875904948594296,3.0881843174556782,4.015450614264367,3.030775187716571,3.8768714245474456,1.7182657478592125,4.250423909699753,4.3710002221747475,1.333704497008291,4.4020827654851695,2.7334376620892886,1.1388830902025064,0.498310484110613
20ro010b_2.2244_20ha010y_-2.2244.wav,5.112361271117438,7.905961728542371,3.6005578583291253,2.343398810644147,4.150835432751052,2.376494030370604,3.994295640904833,1.0963919776840767,1.8637932680645868,4.757756500458913,1.4795501721628197,2.9645726255193887,4.499138800974625,1.0280238762689953,0.7094167127945193
02ao030t_1.8254_20sa010n_-1.8254.wav,7.088752465879849,5.063237466541863,3.190322513104733,3.338478979357288,2.521781294287724,3.4738558596371405,2.436498820791145,1.607531797301697,1.7725024180077869,2.1502910967892923,0.9682436827627507,5.212049778618805,3.1577194986585884,1.607294452036761,0.4816878574817276
20aa010w_0.33311_017c0206_-0.33311.wav,5.830208166896793,6.010434745612971,3.4916844929844078,3.076635148995726,2.811992221472872,2.9319395926062044,2.8802798188909,1.7242316449960464,1.8209354049531055,4.119255973276752,1.1918012871186765,1.8375394623130223,3.605777316299606,1.044750587374976,0.5190505756547499
019c020t_2.1122_405o0307_-2.1122.wav,7.35567348633737,8.63151645488602,3.980746683876962,3.5835854733638786,4.391118231169155,3.5323626465793425,4.229018811009175,1.2658909430581922,2.9907301583079247,3.547880699750845,0.9002241414715696,4.244917292895217,5.921225044947047,1.198326998425186,0.7576964287246399
20so0106_1.5343_01ba0106_-1.5343.wav,7.948217361199115,5.243365674696279,3.817254799864517,4.1416288215324295,2.4420295406730466,4.0471078188751095,2.558501769365791,1.6766555553335365,4.746576830437196,2.7649382296054874,1.1136560510976394,4.687719726938221,2.0561089701878816,1.019697572080712,0.9562423795632602
01mc020x_2.2507_40oc0219_-2.2507.wav,8.834556384861113,7.785149487594623,3.9026776437309367,4.5223120057570325,3.8635890539955793,4.480113705062249,4.007531068079281,1.53049148829797,6.3962273561850065,3.8457410632567264,1.328800341542519,5.589924993824787,3.7295643699105714,1.6951872589518202,0.9792855898627572
20sc010e_1.362_01ea010x_-1.362.wav,8.176626409226639,7.561538867185993,3.893436412437533,3.979576971046368,3.951778674429717,4.128150980233665,3.9311446298913073,1.5106034596035216,3.2575108002809134,4.3143172484716175,1.5354489799921849,5.77778198501263,4.899101635814994,0.9051894611232404,0.7496407738419614
01va0101_0.50132_014o030b_-0.50132.wav,6.378492438703693,9.242965321944904,3.810974961259138,3.283402392042733,4.819484626102541,3.4249751263431225,4.769914868157687,1.6219764254171696,3.522456472602723,5.952608784612754,1.346649842870973,2.5451231811350445,3.993667528270866,1.452969174838422,0.1647812806875798
40ha0105_0.2542_20pa010b_-0.2542.wav,6.321617056798564,6.39633734350092,3.76652780327682,3.2223008293328625,3.1027039103448457,3.249466012157052,2.9450268579810714,1.084792842030715,4.368203035946608,3.9164610073523582,1.6871249237330006,3.8425664230315677,4.114184979047722,1.5180310649462214,0.617306121538533
01ka0109_0.8042_025o030o_-0.8042.wav,7.880240955844199,7.580714228930082,3.662324352082007,3.9370404019753953,3.7740996578116426,4.054437527292836,3.651144727177686,1.0579745895845816,5.010293620378175,4.24433968187177,1.696916768441776,3.754503821780518,4.817562592675115,0.9263455600470262,0.7428414784144752
40ao0313_0.9365_01wo0311_-0.9365.wav,6.076810736700783,8.31806529063913,3.070074428060553,3.0996239446260514,4.157570827003031,3.269028105291092,4.143350055245735,1.353889241341506,3.939589145870642,4.202333962660916,1.6477312115500702,4.547239444792769,4.634595262547622,1.4499622216864934,0.4727585633532512
20sc0108_1.0641_01nc021d_-1.0641.wav,9.487516225565264,7.921792647924467,3.725649446980718,4.761731138037263,3.887507782977533,4.794769865835329,4.033824024268393,1.4969718483259116,3.6278556678749343,5.229127542604766,1.636417716328788,5.13563719020355,2.61397215799502,1.6153726620646696,0.9060316981853164
021a010i_0.1984_409o030r_-0.1984.wav,8.070239613717733,8.709617561280352,3.3002449122676527,4.160865609072887,4.351981384577047,4.180232620559148,4.5007258596545805,1.5507104255782944,3.9048659636365883,5.638764195450857,1.3023774926204474,5.1377530968144605,3.4638810586070266,1.191339729201825,0.5050164258582553
20la010d_0.87353_206o0106_-0.87353.wav,6.93294190886493,9.329375774175002,3.1571785727256407,3.550703354024496,4.615560952839856,3.5162718331297342,4.459309647664912,1.2401977871809828,2.5901785566492874,3.9684438625651586,1.743263904777108,4.7843970834133405,4.929846648028655,1.7647262914917974,0.8189748534797516
026c021a_0.83592_01io0317_-0.83592.wav,7.033610398931145,9.91734051278524,3.975614606071266,3.4585429142264537,4.877570300844967,3.597017234155262,4.97618501942315,1.3022432671603568,3.986685333385874,4.385841169331974,1.1099389028892892,3.4699145312756743,4.211161001346695,1.7094905418658377,0.841345121037978
01da0105_1.9804_20lc0108_-1.9804.wav,9.577382353422497,9.694362051089776,3.28358389800672,4.975707611688128,4.96850109318726,4.929302978953283,4.815378233820201,1.7242268426392369,5.80093281385055,4.863643125663976,1.6770970787377906,6.626853959786128,4.292377534019626,1.290080974679856,0.5886257984338978
01xc020c_1.9491_024c020f_-1.9491.wav,7.580750838218968,7.314381936563807,3.5901004028335284,3.765826977258033,3.752881644985327,3.729687431267595,3.607300282113546,1.5256353396024556,3.487505241694624,5.2967397449944285,1.1968773695654,4.211037159520263,5.093905769706917,1.7442163409071951,0.2212750536922434
40cc020a_1.8239_40mo031b_-1.8239.wav,7.635846236956907,6.05937632777378,3.0238758273584048,3.587273460495646,3.1189439798509007,3.73212903450437,3.1578909011490364,1.1220978871933918,2.4688298841324587,4.1939443336337865,0.9750892745831068,4.2467348266909815,4.949345428497465,1.095252463573405,0.1979114847315297
204a0111_0.49992_027a0112_-0.49992.wav,5.248613069570698,7.470580879885714,3.335104815388948,2.7132414911577154,3.490998829081286,2.77831035875149,3.637170106937313,1.1062855731540375,2.972487536406186,4.598059758633295,1.6432780195383738,1.9041850291483446,2.875519460566622,1.3506537673914043,0.4154383702581424
01nc020g_0.70547_208a010q_-0.70547.wav,7.991248392064315,8.078777173243603,3.28230570599598,3.9176833691070927,3.94401301746714,4.045018420683914,3.831381828891648,1.58717193022096,2.5002839639493257,3.448371310553627,1.3581681583893108,4.599179273756857,2.6980959694650943,1.4057018824691918,0.5291104674333387
40ga010o_0.52741_01ua010c_-0.52741.wav,8.704305469813175,9.600635571360945,3.202530917469088,4.259797737468221,5.046396322611785,4.195252122956444,4.899993236417207,1.7269129920203887,2.4786767197422397,4.439407711840314,1.278365133865509,3.936187233923765,6.280666750018261,1.7435156469181137,0.7800040965727549
20vo010d_1.4225_20la010y_-1.4225.wav,6.950220021576806,7.218247255462899,3.222168700172679,3.4851330712098347,3.6394066607352302,3.3448232371174784,3.692445801536863,1.0773627733756483,4.787959207343269,3.2543326181347636,1.554150381454866,2.8789364809795552,5.313693120506233,1.180251731052926,0.7278585547592551
20ha0104_1.4489_01zo030t_-1.4489.wav,5.18985535421784,5.70997407399365,3.538623338208548,2.753320635190471,2.7238197991162183,2.634165214091509,2.8149350317764554,1.6879767294457402,1.7983930015690872,2.276070440927843,1.6229039041487503,4.396260131182136,3.062420278348557,1.7535074248316098,0.812975110689566
01la010o_1.82_407c0208_-1.82.wav,6.040954737449832,8.34214394652188,3.141199054673732,3.108259759493559,4.0794884803095925,3.1780180802991653,3.946696249067015,1.180843793540836,3.6469382886024437,2.7551413607480715,1.4334911191833113,4.240965315898634,4.24860213900495,1.5288366928814054,0.8650506059354703
205o010m_0.70001_025a0107_-0.70001.wav,9.175222098323854,6.375341709246866,3.6091018540530655,4.490758806650627,3.105198827831895,4.660640725894908,3.111533929557946,1.315860154233799,3.7434479936340668,3.147030139485881,1.641065679193908,3.4363847464929065,1.785830430926171,1.3764727889216537,0.8713753614109103
022o0303_1.6552_208o010c_-1.6552.wav,9.431691248981735,6.284868151612185,3.6636216180181616,4.81105935322272,3.27089106808055,4.845922207594829,3.1147354361455184,1.2937998202653156,6.142415426604289,2.389581097093963,1.3473643106935356,3.7554388636086498,3.8666730281818857,1.634404366128905,0.3679442934126279
02ca0105_2.4431_20jc0102_-2.4431.wav,7.390009831704615,8.71883929309083,3.570905182687949,3.498840360108197,4.311793442071944,3.4978184419464604,4.161796923168102,1.557040092970699,4.247420648358092,4.775667806043079,1.7279318939201862,2.326975204127194,4.224162582081578,1.7716370178541585,0.7986918072796219
01wc021b_0.32083_02ac0206_-0.32083.wav,8.601041426937595,9.43957923584438,3.2748033194773005,4.386796435837655,4.564397801635023,4.442527082271854,4.703660485251367,1.5558617276917963,3.18800931840354,3.9054472772926356,1.1776231829270687,5.21795393994329,3.56825912638247,1.1581256272882117,0.9433624116830482
01uc0212_0.44804_01ea010d_-0.44804.wav,8.496400854137109,8.449761750247147,3.942751479448609,4.3142334878928965,4.1923946193874455,4.436002744232723,4.279985990026598,1.346010641792217,5.324497601304772,4.604064569404289,1.4482884518272905,3.3643225118484934,5.753857355629171,1.6418847112201858,0.8480322649721859
01ec020x_2.37_02da0109_-2.37.wav,8.396782065475447,7.517016345502592,3.541814753391975,4.1220559953063685,3.553104117496778,4.031929300415861,3.673008991743464,0.906763483774194,2.812323914933548,3.7174456112990426,1.3829574622973315,4.839526088974736,3.594234956413117,1.2309520445133408,0.5698341479151254
406a010u_0.2859_20hc0107_-0.2859.wav,7.523442589855538,7.490808033437708,3.7951820960173,3.636358106562147,3.8560675346238416,3.5968038542821903,4.000758450463688,1.7204203092685244,3.3645005877125476,2.9616718534837694,1.0121841994641114,4.304899073163415,5.275166847579447,1.0602354482526446,0.5210637303139755
40ao030q_2.241_20pc010d_-2.241.wav,8.507697580867314,6.077421203069898,3.307409858989425,4.0063524963636175,3.1460577020222757,4.140164789848057,3.0412041369306,1.5298793796070451,4.502770701601804,4.292577341223463,1.3934040810623476,4.708877891194047,3.461150989362323,1.555787837904886,0.726508617699978
20ia010m_1.4897_20qa010t_-1.4897.wav,9.692101171123468,8.053447947882095,3.280143018530194,4.797897285982623,4.123265668699108,4.715053634946093,3.986382764423454,1.481754867547093,4.414719501930533,2.6927089420276995,1.6399940548997545,6.283701099068025,5.115442819180464,0.9202948478680728,0.4690090449583387
20ra0108_0.1545_01nc021e_-0.1545.wav,7.266887788512115,9.97193816283583,3.464814821746849,3.603798788840205,4.834131389623276,3.535474328502348,4.978809543190223,1.769385458574927,3.20158273349538,5.537188316156802,1.599986837425628,3.8611046196129677,6.168978167703255,1.5854852117628402,0.7672506973179101
01io030x_2.3949_029a0108_-2.3949.wav,7.392554442148779,5.950519384184285,3.6982710810134,3.5990681382906726,3.094197822470104,3.6384418858791223,2.949457682906675,1.6589074322286337,5.105010160543365,3.011894064193897,1.1788424441300331,2.8013303753283556,3.4310240991848007,1.3595308925472258,0.8575018977418867
015o0318_2.3188_408o030d_-2.3188.wav,8.627279011546443,7.482455050909408,3.845110543205628,4.312167528575989,3.539369741039504,4.308055424265014,3.689313365772721,1.0374339585574208,3.8952194958436257,5.227854685258758,1.4511896474555213,4.366421410598187,1.7478837402445646,1.6373260241904857,0.6188327193405962
403a010g_0.50286_20oa0112_-0.50286.wav,9.36445039953663,8.193795273822513,3.142786490373492,4.771490241089669,3.920643718272822,4.631203953707793,3.973745107827237,1.501398789457336,5.487470136098264,4.346297444285315,1.447273647036624,4.181056283331157,5.31848207967459,1.2821090978760257,0.8426389882943006
01mo030f_1.2985_20qa010z_-1.2985.wav,9.507539322678143,8.340248477022648,3.9541834046326745,4.63299239889209,4.139147730649725,4.522510775691807,4.009943199246873,1.339569201545976,3.3496007228351865,2.981832277129474,1.6511331877971256,4.548265179046166,5.380224294233249,1.500206831454411,0.6858379592529416
